Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2008-12-26,2.6397714614868164,0.0090546950827739,308324800.0,2.770687394688253,3.764340784719664,0.0,-1.0,-1.0,0.032469131040468294,0.04283011652563287,1.0,0.0,1.0,2.84308397769928,0.14687557728361836,2.989959554982898,2.6962084004156615,1.0,0.0,1.0,572270160.0,896677600.0,0.6382117273811679,0.0,-1.0,-1.0,0.07785701751708984,0.08500003814697266,0.0071430206298828125,0.08500003814697266,1.0,0.0,1.0
2008-12-29,2.664381265640259,0.009322702556827211,686000000.0,2.7569261261648204,3.7491973152434515,0.0,-1.0,-1.0,0.030788655608628375,0.04256058231539883,1.0,0.0,1.0,2.8337627410888673,0.15217953204731327,2.9859422731361804,2.681583209041554,1.0,0.0,1.0,549086160.0,872824586.6666666,0.6290910778498693,0.0,-1.0,-1.0,0.09107208251953125,0.06464314460754395,0.026428937911987305,0.09107208251953125,1.0,0.0,1.0
2008-12-30,2.6545372009277344,-0.003694690710925319,967601600.0,2.7436719374681644,3.734126804270699,0.0,-1.0,-1.0,0.028727937759110728,0.04226662022346499,1.0,0.0,1.0,2.8297020316123964,0.15596885176095712,2.9856708833733534,2.6737331798514394,1.0,0.0,1.0,573658400.0,858321893.3333334,0.6683487913516579,0.0,-1.0,-1.0,0.11892914772033691,0.051429033279418945,0.06750011444091797,0.11892914772033691,1.0,0.0,1.0
2008-12-31,2.625620126724243,-0.010893452234681411,607541200.0,2.728390197065491,3.718865663572394,0.0,-1.0,-1.0,0.026901362738967812,0.041984042888851755,1.0,0.0,1.0,2.8187503814697266,0.16242026180130098,2.9811706432710277,2.6563301196684255,1.0,0.0,1.0,568160320.0,818591573.3333334,0.6940705701213505,0.0,-1.0,-1.0,0.08571386337280273,0.05178499221801758,0.033928871154785156,0.08571386337280273,1.0,0.0,1.0
2009-01-02,2.7917399406433105,0.06326879209534408,746015200.0,2.736590785686975,3.7061016483728735,0.0,-1.0,-1.0,0.03460024801695544,0.042416733279641614,1.0,0.0,1.0,2.8108288764953615,0.15951075196203368,2.970339628457395,2.651318124533328,0.0,0.0,0.0,663096560.0,805789413.3333334,0.8229154528811051,0.0,-1.0,-1.0,0.21000003814697266,0.2032151222229004,0.006784915924072266,0.21000003814697266,1.0,0.0,1.0
2009-01-05,2.909562587738037,0.04220401957195774,1181608400.0,2.7589818880281394,3.6951354585561575,0.0,-1.0,-1.0,0.03495487647890045,0.042446694951378795,1.0,0.0,1.0,2.8157048344612123,0.16103306151484809,2.9767378959760604,2.6546717729463642,0.0,0.0,0.0,837753280.0,815188826.6666666,1.027680032644216,1.0,0.0,1.0,0.12392902374267578,0.19392895698547363,0.06999993324279785,0.19392895698547363,1.0,0.0,1.0
2009-01-06,2.8615729808807373,-0.01649375306774481,1289310400.0,2.7722622472087433,3.6836595563783274,0.0,-1.0,-1.0,0.03376899244577927,0.04218813636752864,1.0,0.0,1.0,2.8141974806785583,0.16042401409631957,2.974621494774878,2.653773466582239,0.0,0.0,0.0,958415360.0,831731226.6666666,1.1523137875212959,1.0,0.0,1.0,0.1707139015197754,0.09249997138977051,0.07821393013000488,0.1707139015197754,1.0,0.0,1.0
2009-01-07,2.799739122390747,-0.021608345795520845,753048800.0,2.775819113223436,3.6714903612787415,0.0,-1.0,-1.0,0.03288053470702993,0.04195892259042565,1.0,0.0,1.0,2.8008002281188964,0.14891630195976197,2.9497165300786583,2.6518839261591345,0.0,0.0,0.0,915504800.0,822483946.6666666,1.1130974698172833,1.0,0.0,1.0,0.07999992370605469,0.018572092056274414,0.0985720157623291,0.0985720157623291,1.0,0.0,1.0
2009-01-08,2.8517284393310547,0.018569343309355446,673500800.0,2.7856455327286382,3.6602044554829707,0.0,-1.0,-1.0,0.03122111212714094,0.04174079482771299,1.0,0.0,1.0,2.789479446411133,0.1346449731237925,2.9241244195349254,2.6548344732873406,0.0,0.0,0.0,928696720.0,794483573.3333334,1.168931304776463,1.0,0.0,1.0,0.11107206344604492,0.07642912864685059,0.034642934799194336,0.11107206344604492,1.0,0.0,1.0
2009-01-09,2.786510944366455,-0.022869461925308032,546845600.0,2.7857575597776707,3.648176057502101,0.0,-1.0,-1.0,0.030601451145353974,0.04152384030164037,1.0,0.0,1.0,2.77774338722229,0.12311759713706384,2.900860984359354,2.654625790085226,0.0,0.0,0.0,888862800.0,744682586.6666666,1.1936129780860192,1.0,0.0,1.0,0.11571407318115234,0.02428603172302246,0.09142804145812988,0.11571407318115234,1.0,0.0,1.0
2009-01-12,2.7274465560913086,-0.021196539132407932,617716400.0,2.7782092331968333,3.635500101094987,0.0,-1.0,-1.0,0.029540810987772666,0.04129589259814356,1.0,0.0,1.0,2.7679915547370912,0.11869445585779204,2.8866860105948833,2.649297098879299,0.0,0.0,0.0,776084400.0,728702613.3333334,1.0650221171156862,1.0,0.0,1.0,0.12285709381103516,0.014643192291259766,0.10821390151977539,0.12285709381103516,1.0,0.0,1.0
2009-01-13,2.69822096824646,-0.01071536590866573,798397600.0,2.767854797356087,3.622596301016277,0.0,-1.0,-1.0,0.027720023904282493,0.041021608030034226,1.0,0.0,1.0,2.7517487049102782,0.10316092638395628,2.8549096312942344,2.648587778526322,0.0,0.0,0.0,677901840.0,728467786.6666666,0.9305858850697475,0.0,-1.0,-1.0,0.12107086181640625,0.03857088088989258,0.08249998092651367,0.12107086181640625,1.0,0.0,1.0
2009-01-14,2.6250054836273193,-0.027134725243322944,1021664000.0,2.749363034160363,3.6088621720901592,0.0,-1.0,-1.0,0.027157277420636363,0.04083819436727193,1.0,0.0,1.0,2.7372593522071837,0.09933544547175534,2.836594797678939,2.6379239067354283,1.0,0.0,1.0,731624880.0,740262693.3333334,0.9883314215195175,0.0,-1.0,-1.0,0.09035706520080566,0.01642894744873047,0.10678601264953613,0.10678601264953613,1.0,0.0,1.0
2009-01-15,2.5650174617767334,-0.022852532013644566,1831634000.0,2.725499603656449,3.5944912521087224,0.0,-1.0,-1.0,0.02597616112486754,0.04062214079266303,1.0,0.0,1.0,2.7187246799468996,0.09483965735159566,2.8135643372984953,2.623885022595304,1.0,0.0,1.0,963251520.0,820036186.6666666,1.174645138424298,1.0,0.0,1.0,0.1453571319580078,0.043213844299316406,0.18857097625732422,0.18857097625732422,1.0,0.0,1.0
2009-01-16,2.532715320587158,-0.012593341632536226,1047625600.0,2.700543786807769,3.579873467701701,0.0,-1.0,-1.0,0.024277568439871004,0.040356100203135375,1.0,0.0,1.0,2.708219063282013,0.10329004137847363,2.8115091046604865,2.6049290219035397,1.0,0.0,1.0,1063407520.0,871788960.0,1.2197992504975057,1.0,0.0,1.0,0.14214205741882324,0.035713911056518555,0.10642814636230469,0.14214205741882324,1.0,0.0,1.0
2009-01-20,2.4056639671325684,-0.050164087697442294,919914800.0,2.662371760255474,3.563707776998172,0.0,-1.0,-1.0,0.026787873103439837,0.04044783366485971,1.0,0.0,1.0,2.690945553779602,0.12278312472392154,2.8137286785035234,2.5681624290556804,1.0,0.0,1.0,1123847200.0,912561626.6666666,1.2315301971496442,1.0,0.0,1.0,0.13571405410766602,0.01178598403930664,0.14750003814697266,0.14750003814697266,1.0,0.0,1.0
2009-01-21,2.5480973720550537,0.059207523107335236,1089270000.0,2.6475790050732497,3.549725567134982,0.0,-1.0,-1.0,0.035783143013343836,0.040844730206124176,1.0,0.0,1.0,2.6799169778823853,0.12531440773319216,2.8052313856155773,2.5546025701491932,1.0,0.0,1.0,1182021680.0,939446293.3333334,1.258211021096228,1.0,0.0,1.0,0.12750005722045898,0.1671431064605713,0.039643049240112305,0.1671431064605713,1.0,0.0,1.0
2009-01-22,2.718217134475708,0.0667634464390392,1409528400.0,2.656723071134213,3.5382779437776395,0.0,-1.0,-1.0,0.04166253118196948,0.04137987688315308,0.0,-1.0,-1.0,2.6839469194412233,0.12517844746161344,2.809125366902837,2.5587684719796098,0.0,0.0,0.0,1259594560.0,968908080.0,1.3000145070521034,1.0,0.0,1.0,0.14928603172302246,0.2560720443725586,0.10678601264953613,0.2560720443725586,1.0,0.0,1.0
2009-01-23,2.718217134475708,0.0,763770000.0,2.664683442994402,3.5269879232625816,0.0,-1.0,-1.0,0.038902811969931735,0.04109489470105474,1.0,0.0,1.0,2.6869924545288084,0.1252371344155355,2.812229588944344,2.561755320113273,0.0,0.0,0.0,1046021760.0,979323333.3333334,1.0681066450644492,1.0,0.0,1.0,0.12035679817199707,0.05392885208129883,0.06642794609069824,0.12035679817199707,1.0,0.0,1.0
2009-01-26,2.757594108581543,0.014486323997596973,692238400.0,2.67671067631844,3.5163954503110975,0.0,-1.0,-1.0,0.03648613011365967,0.04085780571316644,1.0,0.0,1.0,2.6940679788589477,0.12501741500289723,2.8190853938618448,2.5690505638560506,0.0,0.0,0.0,974944320.0,975738213.3333334,0.9991863664633762,0.0,-1.0,-1.0,0.09535813331604004,0.0932149887084961,0.0021431446075439453,0.09535813331604004,1.0,0.0,1.0
2009-01-27,2.7911250591278076,0.0121594945542991,618038400.0,2.691521553723934,3.506410437636044,0.0,-1.0,-1.0,0.034128323319657934,0.040609338605754566,1.0,0.0,1.0,2.7016356587409973,0.12613365853264247,2.82776931727364,2.575502000208355,0.0,0.0,0.0,914569040.0,938166880.0,0.9748468630655561,0.0,-1.0,-1.0,0.06464314460754395,0.06821417808532715,0.003571033477783203,0.06821417808532715,1.0,0.0,1.0
2009-01-28,2.8978724479675293,0.038245290547131106,861406000.0,2.718233560747109,3.4980325145792004,0.0,-1.0,-1.0,0.03374817259378373,0.040599804190647716,1.0,0.0,1.0,2.713310217857361,0.13311636727851855,2.8464265851358794,2.5801938505788424,0.0,-1.0,-1.0,868996240.0,909639920.0,0.9553189354310659,0.0,-1.0,-1.0,0.125,0.15250015258789062,0.027500152587890625,0.15250015258789062,1.0,0.0,1.0
2009-01-29,2.860957384109497,-0.01273867795110284,592729200.0,2.7367090792855935,3.4892617122484486,0.0,-1.0,-1.0,0.0324905021211877,0.04034172492622389,1.0,0.0,1.0,2.723631227016449,0.13628420982274603,2.859915436839195,2.5873470171937027,0.0,-1.0,-1.0,705636400.0,898951946.6666666,0.7849545268982565,0.0,-1.0,-1.0,0.06214308738708496,0.005000114440917969,0.05714297294616699,0.06214308738708496,1.0,0.0,1.0
2009-01-30,2.772667407989502,-0.030860290548325064,651478800.0,2.7413638646811274,3.479396145871735,0.0,-1.0,-1.0,0.03309466101710909,0.040210784880603666,1.0,0.0,1.0,2.730983591079712,0.13467535178908308,2.8656589428687953,2.5963082392906287,0.0,0.0,0.0,683178160.0,897483813.3333334,0.7612150212075877,0.0,-1.0,-1.0,0.12892794609069824,0.02214193344116211,0.10678601264953613,0.12892794609069824,1.0,0.0,1.0
2009-02-02,2.815120220184326,0.015311180876759867,558247200.0,2.7509115833543474,3.4702508621445727,0.0,-1.0,-1.0,0.03120564015958853,0.03998321429439324,1.0,0.0,1.0,2.7321526050567626,0.1353303684131569,2.8674829734699196,2.5968222366436056,0.0,0.0,0.0,656379920.0,898243920.0,0.7307368359365015,0.0,-1.0,-1.0,0.11071395874023438,0.06678485870361328,0.043929100036621094,0.11071395874023438,1.0,0.0,1.0
2009-02-03,2.8603413105010986,0.016063644455586168,599309200.0,2.7650771998921533,3.461854056426331,0.0,-1.0,-1.0,0.029415214472101228,0.03976058988082747,1.0,0.0,1.0,2.729691541194916,0.13234897435107681,2.8620405155459925,2.5973425668438392,0.0,0.0,0.0,652634080.0,897016773.3333334,0.7275606202711214,0.0,-1.0,-1.0,0.11071395874023438,0.06678605079650879,0.043927907943725586,0.11071395874023438,1.0,0.0,1.0
2009-02-04,2.877876043319702,0.00613029387584918,808421600.0,2.7796789466346983,3.453814257900414,0.0,-1.0,-1.0,0.027446005951713672,0.03949559657991383,1.0,0.0,1.0,2.730506694316864,0.13325113059024246,2.8637578249071067,2.5972555637266215,0.0,-1.0,-1.0,642037200.0,897685040.0,0.7152143250599342,0.0,-1.0,-1.0,0.11249995231628418,0.11678600311279297,0.004286050796508789,0.11678600311279297,1.0,0.0,1.0
2009-02-05,2.9673972129821777,0.03110668017487317,749246400.0,2.8039789704724076,3.447117610169522,0.0,-1.0,-1.0,0.027095408038456986,0.03940465969128305,1.0,0.0,1.0,2.7388895988464355,0.14276958603536058,2.881659184881796,2.596120012811075,0.0,-1.0,-1.0,673340640.0,879523866.6666666,0.7655740401359584,0.0,-1.0,-1.0,0.16535687446594238,0.1321430206298828,0.03321385383605957,0.16535687446594238,1.0,0.0,1.0
2009-02-06,3.0676841735839844,0.033796271076570905,687209600.0,2.8381154604710828,3.4418938375121053,0.0,-1.0,-1.0,0.02671769420598585,0.039340878669621764,1.0,0.0,1.0,2.749687385559082,0.1589970810282463,2.9086844665873284,2.590690304530836,0.0,-1.0,-1.0,680486800.0,803228906.6666666,0.8471891317058842,0.0,-1.0,-1.0,0.10714292526245117,0.12642908096313477,0.019286155700683594,0.12642908096313477,1.0,0.0,1.0
2009-02-09,3.1535122394561768,0.02797812976031344,715010800.0,2.8789433958489203,3.4379236025250366,0.0,-1.0,-1.0,0.025528060123622933,0.039208931782082755,1.0,0.0,1.0,2.7680374503135683,0.18285821432068528,2.9508956646342535,2.585179235992883,0.0,-1.0,-1.0,711839520.0,781054586.6666666,0.9113825488663243,0.0,-1.0,-1.0,0.125,0.1171419620513916,0.007858037948608398,0.125,1.0,0.0,1.0
2009-02-10,3.00954270362854,-0.045653710813712944,849060800.0,2.895849402674908,3.4320259556493693,0.0,-1.0,-1.0,0.03164334503654221,0.03930353719746296,1.0,0.0,1.0,2.7821422576904298,0.190291142478356,2.9724334001687858,2.591851115212074,0.0,-1.0,-1.0,761789840.0,776330986.6666666,0.9812693980835391,0.0,-1.0,-1.0,0.1946420669555664,0.0,0.1946420669555664,0.1946420669555664,1.0,0.0,1.0
2009-02-11,2.9784717559814453,-0.010324142471755948,674973600.0,2.906544819769588,3.4257817404831687,0.0,-1.0,-1.0,0.03009680402952324,0.039048766013342014,1.0,0.0,1.0,2.796154797077179,0.19406715103209973,2.9902219481092787,2.6020876460450793,0.0,0.0,0.0,735100240.0,748711226.6666666,0.9818207792512154,0.0,-1.0,-1.0,0.0907139778137207,0.017142057418823242,0.07357192039489746,0.0907139778137207,1.0,0.0,1.0
2009-02-12,3.0538411140441895,0.025304707997108045,817188400.0,2.9256122420920034,3.420661123587052,0.0,-1.0,-1.0,0.029017420472743787,0.038897953916456986,1.0,0.0,1.0,2.8175965785980224,0.1978162722334609,3.0154128508314835,2.6197803063645613,0.0,-1.0,-1.0,748688640.0,709221893.3333334,1.0556479531126337,1.0,0.0,1.0,0.1400001049041748,0.10464310646057129,0.035356998443603516,0.1400001049041748,1.0,0.0,1.0
2009-02-13,3.05045747756958,-0.001107993621229486,608977600.0,2.9417733874997385,3.415564420220688,0.0,-1.0,-1.0,0.027221275922051976,0.038629373289306476,1.0,0.0,1.0,2.841868579387665,0.19495473985078823,3.036823319238453,2.6469138395368765,0.0,-1.0,-1.0,733042240.0,698902400.0,1.0488477933399571,1.0,0.0,1.0,0.06500005722045898,0.023929119110107422,0.04107093811035156,0.06500005722045898,1.0,0.0,1.0
2009-02-17,2.908024311065674,-0.04669239533782599,678238400.0,2.937404588566073,3.4085769650507842,0.0,-1.0,-1.0,0.03131679507512293,0.03874351539253862,1.0,0.0,1.0,2.8606340289115906,0.18120904803505702,3.041843076946648,2.6794249808765334,0.0,0.0,0.0,725687760.0,697969066.6666666,1.039713355014014,1.0,0.0,1.0,0.0985710620880127,0.0757150650024414,0.1742861270904541,0.1742861270904541,1.0,0.0,1.0
2009-02-18,2.903101921081543,-0.0016926921709010667,684779200.0,2.9329641275827605,3.401617940252525,0.0,-1.0,-1.0,0.029221059557584306,0.03847598496663317,1.0,0.0,1.0,2.8855059266090395,0.14623902595883065,3.03174495256787,2.739266900650209,0.0,0.0,0.0,692831440.0,702418453.3333334,0.9863514215951501,0.0,-1.0,-1.0,0.1117849349975586,0.047142982482910156,0.06464195251464844,0.1117849349975586,1.0,0.0,1.0
2009-02-19,2.788355588912964,-0.03952542324998032,922804400.0,2.9142446337093846,3.393174975644213,0.0,-1.0,-1.0,0.030387159110117,0.038474996611268575,1.0,0.0,1.0,2.8975188374519347,0.1254546796853721,3.0229735171373067,2.772064157766563,0.0,0.0,0.0,742397600.0,706511680.0,1.0507931022456698,1.0,0.0,1.0,0.1478569507598877,0.004286050796508789,0.15214300155639648,0.15214300155639648,1.0,0.0,1.0
2009-02-20,2.805583953857422,0.006178682881394781,750316000.0,2.900178569910688,3.385085435848621,0.0,-1.0,-1.0,0.028664826628271453,0.03821983042609691,1.0,0.0,1.0,2.9018871784210205,0.12029786070617086,3.022185039127191,2.78158931771485,0.0,0.0,0.0,729023120.0,717017466.6666666,1.0167438784847826,1.0,0.0,1.0,0.1214289665222168,0.06285691261291504,0.05857205390930176,0.1214289665222168,1.0,0.0,1.0
2009-02-23,2.6748406887054443,-0.04660108815215369,786982000.0,2.871008708120624,3.3753072858631734,0.0,-1.0,-1.0,0.030513763083012964,0.03832184208644862,1.0,0.0,1.0,2.8997183561325075,0.12411397100332161,3.023832327135829,2.775604385129186,1.0,0.0,1.0,764624000.0,726051013.3333334,1.0531271025841233,1.0,0.0,1.0,0.19607090950012207,0.028570890426635742,0.16750001907348633,0.19607090950012207,1.0,0.0,1.0
2009-02-24,2.7763583660125732,0.03795279387508521,807105600.0,2.858756274650908,3.3670613785334007,0.0,-1.0,-1.0,0.03297284878436219,0.03834329480362087,1.0,0.0,1.0,2.9006565690040587,0.12304942496896572,3.0237059939730244,2.777607144035093,1.0,0.0,1.0,790397440.0,742641573.3333334,1.0643054043585458,1.0,0.0,1.0,0.13892817497253418,0.14071416854858398,0.0017859935760498047,0.14071416854858398,1.0,0.0,1.0
2009-02-25,2.8043529987335205,0.01008322018643204,833053200.0,2.8517138012285566,3.3593144054687194,0.0,-1.0,-1.0,0.03113424379633431,0.03810245456220935,1.0,0.0,1.0,2.9013179659843447,0.12246385842586156,3.0237818244102064,2.778854107558483,0.0,0.0,0.0,820052240.0,758224506.6666666,1.081542778939107,1.0,0.0,1.0,0.1310710906982422,0.09535717964172363,0.035713911056518555,0.1310710906982422,1.0,0.0,1.0
2009-02-26,2.7437500953674316,-0.021610297774017018,629868400.0,2.837737960320371,3.3508397491516093,0.0,-1.0,-1.0,0.029849330571015593,0.03791352911452852,1.0,0.0,1.0,2.8936118483543396,0.12744010214673507,3.0210519505010747,2.7661717462076045,1.0,0.0,1.0,761465040.0,746320960.0,1.0202916450316497,1.0,0.0,1.0,0.14142799377441406,0.06285715103149414,0.07857084274291992,0.14142799377441406,1.0,0.0,1.0
2009-02-27,2.7474422454833984,0.0013456583098441222,706658400.0,2.8260492308979512,3.3425325968725486,0.0,-1.0,-1.0,0.027922966287415904,0.0376532215513643,1.0,0.0,1.0,2.8879360914230348,0.13143610965462335,3.0193722010776582,2.7564999817684113,1.0,0.0,1.0,752733520.0,743481760.0,1.0124438291532531,1.0,0.0,1.0,0.12964296340942383,0.07535696029663086,0.05428600311279297,0.12964296340942383,1.0,0.0,1.0
2009-03-02,2.7052958011627197,-0.015340247603007673,770929600.0,2.8104177674386643,3.333759569037862,0.0,-1.0,-1.0,0.026366677162399065,0.0374278124617225,1.0,0.0,1.0,2.8845675110816957,0.1353508553969922,3.019918366478688,2.7492166556847035,1.0,0.0,1.0,749523040.0,749063093.3333334,1.000614029273048,1.0,0.0,1.0,0.12607192993164062,0.06750011444091797,0.058571815490722656,0.12607192993164062,1.0,0.0,1.0
2009-03-03,2.71852445602417,0.004889910691379784,724340400.0,2.7985222300392043,3.325289444897296,0.0,-1.0,-1.0,0.024850023520635374,0.03717739654011609,1.0,0.0,1.0,2.8797377228736876,0.13961564908411975,3.0193533719578074,2.7401220737895677,1.0,0.0,1.0,732970000.0,749685066.6666666,0.9777038820567855,0.0,-1.0,-1.0,0.1021430492401123,0.10000014305114746,0.0021429061889648438,0.1021430492401123,1.0,0.0,1.0
2009-03-04,2.8046607971191406,0.03168496090005557,741403600.0,2.799316864089871,3.3181217960087435,0.0,-1.0,-1.0,0.02628329960168617,0.03712592779660527,1.0,0.0,1.0,2.87695369720459,0.14057464170208536,3.017528338906675,2.7363790555025047,0.0,0.0,0.0,714640080.0,742507920.0,0.9624679558973593,0.0,-1.0,-1.0,0.11857104301452637,0.15714311599731445,0.038572072982788086,0.15714311599731445,1.0,0.0,1.0
2009-03-05,2.732983112335205,-0.02555663232343841,706899200.0,2.7907299972907746,3.310066018344582,0.0,-1.0,-1.0,0.026171540244427076,0.036979287242571685,1.0,0.0,1.0,2.869709050655365,0.1442111661521938,3.0139202168075587,2.7254978845031714,0.0,0.0,0.0,730046240.0,744636293.3333334,0.9804064702943478,0.0,-1.0,-1.0,0.12214183807373047,0.02499985694885254,0.09714198112487793,0.12214183807373047,1.0,0.0,1.0
2009-03-06,2.624082326889038,-0.03984685633608487,1011147200.0,2.7691575502292567,3.3006218775808045,0.0,-1.0,-1.0,0.027631047233026083,0.03699603134203743,1.0,0.0,1.0,2.852543306350708,0.1521835116657156,3.0047268180164237,2.7003597946849927,1.0,0.0,1.0,790944000.0,757566880.0,1.044058314692955,1.0,0.0,1.0,0.21678614616394043,0.015713930130004883,0.2325000762939453,0.2325000762939453,1.0,0.0,1.0
2009-03-09,2.556710720062256,-0.025674349518848394,698297600.0,2.7416564277346143,3.2903802322341096,0.0,-1.0,-1.0,0.02654524643247041,0.03684404341958444,1.0,0.0,1.0,2.8269946336746217,0.15698025958385997,2.9839748932584818,2.6700143740907616,1.0,0.0,1.0,776417600.0,763521546.6666666,1.0168902284285677,1.0,0.0,1.0,0.1796419620513916,0.08214211463928223,0.09749984741210938,0.1796419620513916,1.0,0.0,1.0
2009-03-10,2.7265236377716064,0.06641851046223013,844258800.0,2.739697496598145,3.2826174514184485,0.0,-1.0,-1.0,0.03629984778813928,0.037463719263017364,1.0,0.0,1.0,2.805645203590393,0.1381414124643569,2.94378661605475,2.667503791126036,0.0,0.0,0.0,800401280.0,774589573.3333334,1.0333230752843596,1.0,0.0,1.0,0.17178606986999512,0.2164289951324463,0.04464292526245117,0.2164289951324463,1.0,0.0,1.0
2009-03-11,2.8511128425598145,0.04569525936332419,846372800.0,2.7541201503730504,3.2766767996114066,0.0,-1.0,-1.0,0.03741190046389478,0.03761101742713814,1.0,0.0,1.0,2.797723710536957,0.13014487100778752,2.9278685815447445,2.667578839529169,0.0,0.0,0.0,821395120.0,785362480.0,1.0458802666508846,1.0,0.0,1.0,0.16035699844360352,0.19428586959838867,0.033928871154785156,0.19428586959838867,1.0,0.0,1.0
